Adam
0.9481920749702146,1.9481677777436535,2.948148937276076
0.9472019166440384,1.9471763698368296,2.947156561343005
0.9462120355001998,1.946185203590385,2.9461643996174867
0.9452224323165813,1.9451942796652681,2.945172452673519
0.9442331078121018,1.9442035986708694,2.944180721039298
0.9432440626507965,1.9432131611685906,2.9431892052003876
0.9422552974456606,1.9422229676752056,2.9421979056027086
0.9412668127622627,1.9412330186660218,2.9412068226553445
0.9402786091221388,1.940243314577848,2.940215956733182
0.9392906870059764,1.9392538558117782,2.9392253081793815
0.9383030468565959,1.9382646427357997,2.938234877307697
0.9373156890817407,1.9372756756872322,2.937244664404641
0.9363286140566841,1.9362869549750077,2.9362546697315093
0.9353418221266638,1.9352984808817981,2.935264893526274
0.9343553136091513,1.9343102536659997,2.9342753360053435
0.9333690887959659,1.9333222735635818,2.9332859973652066
0.9323831479552437,1.932334540789807,2.9322968777839584
0.9313974913332669,1.9313470555408305,2.931307977422723
0.9304121191561644,1.9303598179951875,2.930319296426973
0.92942703163149,1.929372828315171,2.929330834927754
0.9284422289496865,1.9283860866481126,2.9283425930428204
0.927457711285443,1.9273995931275683,2.9273545708776916
0.926473478798951,1.9264133478744159,2.926366768526624
0.9254895316370686,1.925427350997873,2.9253791860735148
0.9245058699343955,1.9244416025964362,2.924391823592738
0.9235224938142683,1.92345610275875,2.9234046811499144
0.9225394033896785,1.92247085156441,2.9224177588026254
0.9215565987641213,1.9214858490847035,2.9214310566010697
0.9205740800323775,1.9205010953832937,2.920444574588671
0.9195918472812356,1.9195165905168494,2.9194583128026386
0.9186099005901566,1.9185323345356267,2.9184722712744815
0.917628240031887,1.9175483274840035,2.9174864500304847
0.9166468656730229,1.9165645694009732,2.916500849092146
0.9156657775745287,1.9155810603205974,2.9155154684765794
0.9146849757922154,1.9145978002724233,2.9145303081968845
0.9137044603771792,1.9136147892818676,2.9135453682624872
0.9127242313762056,1.9126320273705681,2.912560648679453
0.9117442888321396,1.911649514556709,2.9115761494507733
0.9107646327842269,1.9106672508553164,2.910591870576631
0.9097852632684259,1.9096852362785328,2.909607812054641
0.9088061803176948,1.9087034708358668,2.9086239738800743
0.9078273839622546,1.9077219545344228,2.90764035604606
0.9068488742298305,1.9067406873791124,2.906656958543773
0.9058706511458732,1.9057596693728465,2.905673781362607
0.904892714733761,1.9047789005167128,2.904690824490328
0.903915065014986,1.903798380810138,2.9037080879132215
0.9029377020093239,1.9028181102510355,2.902725571616222
0.9019606257349896,1.9018380888359425,2.9017432755830352
0.9009838362087796,1.9008583165601427,2.900761199796247
0.9000073334462027,1.8998787934177814,2.899779344237424
0.8990311174615984,1.898899519401969,2.898797708887208
0.8980551882682468,1.8979204945048764,2.8978162937253984
0.8970795458784677,1.8969417187178212,2.8968350987310303
0.8961041903037117,1.8959631920313482,2.8958541238824447
0.8951291215546434,1.8949849144353013,2.8948733691573527
0.8941543396412178,1.89400688591889,2.8938928345328945
0.8931798445727491,1.8930291064707503,2.8929125199856935
0.8922056363579745,1.8920515760789993,2.8919324254919054
0.8912317150051116,1.8910742947312864,2.8909525510272616
0.8902580805219116,1.8900972624148387,2.8899728965671114
0.8892847329157073,1.8891204791165033,2.8889934620864595
0.8883116721934571,1.8881439448227857,2.8880142475599984
0.8873388983617846,1.8871676595198845,2.8870352529621406
0.8863664114270157,1.8861916231937237,2.886056478267047
0.8853942113952114,1.8852158358299809,2.885077923448651
0.8844222982721982,1.8842402974141141,2.884099588480685
0.8834506720635962,1.8832650079313866,2.8831214733366983
0.8824793327748434,1.8822899673668876,2.882143577990079
0.8815082804112193,1.8813151757055528,2.8811659024140703
0.8805375149778655,1.880340632932183,2.880188446581787
0.8795670364798045,1.8793663390314599,2.8792112104662313
0.8785968449219574,1.8783922939879611,2.878234194040304
0.8776269403091592,1.877418497786175,2.8772573972768183
0.876657322646173,1.8764449504105116,2.876280820148511
0.8756879919377036,1.875471651845315,2.8753044626280504
0.8747189481884087,1.874498602074873,2.874328324688048
0.8737501914029097,1.8735258010834273,2.873352406301066
0.8727817215858017,1.8725532488551808,2.872376707439623
0.8718135387416625,1.8715809453743062,2.871401228076204
0.8708456428750598,1.8706088906249527,2.870425968183263
0.8698780339905595,1.8696370845912527,2.8694509277332325
0.8689107120927317,1.8686655272573265,2.868476106698526
0.867943677186157,1.8676942186072891,2.867501505051542
0.8669769292754315,1.8667231586252535,2.866527122764672
0.8660104683651723,1.8657523472953361,2.8655529598102993
0.8650442944600217,1.8647817846016597,2.8645790161608065
0.8640784075646515,1.8638114705283575,2.8636052917885766
0.863112807683766,1.8628414050595763,2.862631786665996
0.8621474948221061,1.8618715881794792,2.8616585007654574
0.8611824689844518,1.8609020198722483,2.860685434059363
0.8602177301756253,1.8599327001220873,2.8597125865201236
0.859253278400493,1.8589636289132232,2.858739958120165
0.8582891136639681,1.8579948062299083,2.857767548831925
0.8573252359710125,1.8570262320564224,2.856795358627859
0.8563616453266386,1.8560579063770735,2.855823387480438
0.8553983417359108,1.8550898291762001,2.8548516353621523
0.8544353252039472,1.8541220004381722,2.8538801022455114
0.8534725957359206,1.8531544201473922,2.8529087881030457
0.8525101533370603,1.8521870882882958,2.851937692907306
0.8515479980126524,1.8512200048453535,2.8509668166308666
0.8505861297680413,1.8502531698030713,2.8499961592463237
0.8496245486086303,1.8492865831459908,2.849025720726298
0.8486632545398828,1.8483202448586906,2.8480555010434334
0.8477022475673222,1.8473541549257866,2.8470855001703996
0.8467415276965332,1.8463883133319325,2.846115718079891
0.8457810949331623,1.8454227200618205,2.845146154744627
0.8448209492829181,1.8444573751001812,2.8441768101373546
0.8438610907515715,1.8434922784317846,2.843207684230845
0.8429015193449567,1.8425274300414403,2.8422387769978976
0.8419422350689711,1.841562829913997,2.841270088411338
0.8409832379295759,1.840598478034344,2.8403016184440184
0.8400245279327959,1.8396343743874106,2.8393333670688192
0.8390661050847203,1.8386705189581667,2.838365334258648
0.8381079693915027,1.8377069117316223,2.837397519986439
0.8371501208593609,1.8367435526928286,2.8364299242251554
0.8361925594945779,1.8357804418268777,2.835462546947787
0.8352352853035012,1.8348175791189023,2.834495388127353
0.8342782982925434,1.8338549645540765,2.833528447736899
0.8333215984681822,1.8328925981176154,2.8325617257494993
0.8323651858369604,1.8319304797947753,2.8315952221382563
0.8314090604054861,1.8309686095708537,2.830628936876301
0.8304532221804327,1.8300069874311897,2.8296628699367914
0.829497671168539,1.8290456133611632,2.8286970212929146
0.8285424073766091,1.828084487346196,2.8277313909178856
0.8275874308115125,1.8271236093717511,2.8267659787849473
0.8266327414801844,1.8261629794233327,2.825800784867371
0.8256783393896252,1.8252025974864865,2.8248358091384573
0.8247242245469011,1.8242424635467998,2.823871051571533
0.8237703969591434,1.8232825775899009,2.822906512139954
0.8228168566335493,1.8223229396014595,2.821942190817105
0.8218636035773813,1.8213635495671872,2.8209780875763983
0.8209106377979674,1.820404407472836,2.8200142023912735
0.8199579593027011,1.8194455133042,2.8190505352351996
0.8190055680990415,1.8184868670471144,2.8180870860816727
0.8180534641945129,1.8175284686874553,2.8171238549042177
0.8171016475967053,1.8165703182111406,2.816160841676387
0.8161501183132742,1.8156124156041287,2.8151980463717607
0.8151988763519402,1.8146547608524197,2.814235468963948
0.8142479217204895,1.813697353942055,2.813273109426585
0.8132972544267738,1.8127401948591164,2.8123109677333353
0.8123468744787098,1.8117832835897274,2.811349043857892
0.8113967818842799,1.8108266201200522,2.8103873377739736
0.8104469766515316,1.8098702044362964,2.809425849455329
0.8094974587885778,1.808914036524706,2.8084645788757325
0.8085482283035966,1.8079581163715683,2.8075035260089876
0.8075992852048314,1.8070024439632115,2.8065426908289246
0.8066506295005907,1.8060470192860045,2.805582073309402
0.8057022611992485,1.8050918423263573,2.8046216734243052
0.8047541803092435,1.8041369130707203,2.8036614911475484
0.80380638683908,1.8031822315055852,2.8027015264530717
0.8028588807973273,1.8022277976174839,2.8017417793148436
0.8019116621926197,1.8012736113929892,2.8007822497068595
0.8009647310336567,1.8003196728187147,2.799822937603143
0.8000180873292029,1.7993659818813146,2.7988638429777444
0.7990717310880878,1.7984125385674834,2.797904965804741
0.7981256623192062,1.7974593428639565,2.7969463060582385
0.7971798810315177,1.7965063947575097,2.795987863712369
0.7962343872340469,1.7955536942349595,2.795029638741292
0.7952891809358835,1.7946012412831625,2.7940716311191935
0.7943442621461821,1.7936490358890158,2.793113840820288
0.7933996308741623,1.792697078039457,2.7921562678188163
0.7924552871291084,1.7917453677214645,2.7911989120890466
0.7915112309203699,1.7907939049220565,2.7902417736052736
0.7905674622573611,1.7898426896282913,2.789284852341819
0.7896239811495611,1.7888917218272682,2.7883281482730324
0.788680787606514,1.7879410015061266,2.7873716613732893
0.7877378816378288,1.7869905286520456,2.786415391616993
0.786795263253179,1.786040303252245,2.7854593389785727
0.7858529324623031,1.7850903252939847,2.7845035034324854
0.7849108892750049,1.7841405947645648,2.7835478849532143
0.7839691337011523,1.7831911116513253,2.7825924835152693
0.7830276657506783,1.7822418759416465,2.781637299093188
0.7820864854335808,1.781292887622949,2.7806823316615334
0.7811455927599223,1.7803441466826928,2.7797275811948965
0.7802049877398303,1.7793956531083785,2.778773047667894
0.7792646703834966,1.7784474068875467,2.777818731055169
0.7783246407011782,1.7774994080077775,2.7768646313313927
0.7773848987031968,1.7765516564566917,2.775910748471262
0.7764454443999386,1.7756041522219492,2.7749570824495
0.7755062778018547,1.7746568952912507,2.774003633240856
0.7745673989194609,1.7737098856523361,2.773050400820108
0.7736288077633378,1.7727631232929855,2.772097385162058
0.7726905043441304,1.7718166082010187,2.7711445862415354
0.771752488672549,1.7708703403642956,2.7701920040333965
0.7708147607593681,1.7699243197707155,2.7692396385125235
0.7698773206154269,1.768978546408218,2.768287489653825
0.7689401682516297,1.768033020264782,2.767335557432236
0.7680033036789452,1.7670877413284267,2.766383841822718
0.7670667269084068,1.7661427095872104,2.7654323428002585
0.7661304379511127,1.7651979250292316,2.7644810603398713
0.7651944368182257,1.7642533876426283,2.763529994416597
0.7642587235209735,1.7633090974155785,2.7625791450055024
0.763323298070648,1.7623650543362994,2.7616285120816793
0.7623881604786064,1.761421258393048,2.760678095620247
0.7614533107562701,1.760477709574121,2.7597278955963502
0.7605187489151255,1.7595344078678552,2.758777911985161
0.7595844749667237,1.758591353262626,2.757828144761876
0.75865048892268,1.7576485457468491,2.7568785939017193
0.7577167907946752,1.7567059853089797,2.75592925937994
0.7567833805944542,1.7557636719375123,2.7549801411718136
0.7558502583338266,1.754821605620981,2.7540312392526416
0.7549174240246669,1.7538797863479598,2.753082553597752
0.7539848776789142,1.7529382141070617,2.7521340841824986
0.7530526193085725,1.7519968888869395,2.7511858309822608
0.7521206489257102,1.7510558106762855,2.7502377939724445
0.7511889665424606,1.7501149794638313,2.749289973128481
0.7502575721710216,1.749174395238348,2.748342368425828
0.749326465823656,1.7482340579886464,2.747394979839969
0.7483956475126912,1.7472939677035761,2.7464478073464127
0.7474651172505191,1.7463541243720269,2.7455008509206946
0.7465348750495967,1.7454145279829274,2.7445541105383757
0.7456049209224455,1.744475178525246,2.743607586175043
0.7446752548816518,1.74353607598799,2.742661277806309
0.7437458769398666,1.742597220360207,2.741715185407812
0.7428167871098057,1.7416586116309827,2.7407693089552163
0.7418879854042497,1.740720249789443,2.7398236484242116
0.7409594718360438,1.7397821348247529,2.738878203790514
0.7400312464180981,1.7388442667261166,2.7379329750298647
0.7391033091633875,1.7379066454827776,2.7369879621180306
0.7381756600849514,1.736969271084019,2.7360431650308046
0.7372482991958943,1.7360321435191628,2.735098583744005
0.7363212265093853,1.7350952627775706,2.734154218233476
0.7353944420386583,1.7341586288486432,2.7332100684750875
0.7344679457970122,1.7332222417218204,2.7322661344447345
0.7335417377978105,1.7322861013865813,2.7313224161183385
0.7326158180544815,1.7313502078324445,2.7303789134718452
0.7316901865805184,1.7304145610489676,2.729435626481227
0.7307648433894793,1.7294791610257474,2.7284925551224815
0.729839788494987,1.72854400775242,2.727549699371632
0.7289150219107292,1.7276091012186605,2.726607059204727
0.7279905436504585,1.7266744414141835,2.72566463459784
0.7270663537279922,1.7257400283287423,2.7247224255270717
0.7261424521572127,1.7248058619521298,2.7237804319685464
0.7252188389520672,1.723871942274178,2.722838653898415
0.7242955141265677,1.7229382692847577,2.7218970912928526
0.7233724776947911,1.722004842973779,2.7209557441280614
0.7224497296708793,1.7210716633311915,2.7200146123802678
0.7215272700690392,1.7201387303469833,2.719073696025724
0.7206050989035423,1.7192060440111818,2.7181329950407074
0.7196832161887253,1.7182736043138538,2.717192509401521
0.7187616219389897,1.7173414112451049,2.7162522390844925
0.7178403161688022,1.7164094647950796,2.7153121840659757
0.716919298892694,1.7154777649539619,2.7143723443223493
0.7159985701252617,1.7145463117119744,2.7134327198300174
0.7150781298811667,1.713615105059379,2.712493310565409
0.7141579781751355,1.712684144986477,2.7115541165049795
0.7132381150219593,1.7117534314836078,2.710615137625208
0.7123185404364948,1.7108229645411506,2.709676373902599
0.7113992544336631,1.7098927441495233,2.708737825313684
0.710480257028451,1.708962770299183,2.7077994918350172
0.7095615482359098,1.7080330429806256,2.7068613734431803
0.7086431280711561,1.7071035621843862,2.7059234701147785
0.7077249965493717,1.7061743279010386,2.704985781826443
0.7068071536858032,1.7052453401211958,2.7040483085548295
0.7058895994957621,1.7043165988355096,2.703111050276619
0.7049723339946257,1.7033881040346708,2.7021740069685185
0.7040553571978356,1.7024598557094093,2.7012371786072586
0.7031386691208992,1.7015318538504938,2.7003005651695964
0.7022222697793885,1.7006040984487318,2.699364166632313
0.701306159188941,1.6996765894949701,2.698427982972215
0.7003903373652591,1.6987493269800942,2.697492014166134
0.6994748043241106,1.6978223108950283,2.6965562601909268
0.6985595600813282,1.6968955412307358,2.6956207210234746
0.69764460465281,1.695969017978219,2.694685396640684
0.6967299380545191,1.6950427411285187,2.6937502870194865
0.695815560302484,1.694116710672715,2.692815392136839
0.6949014714127985,1.693190926601927,2.6918807119697226
0.6939876714016211,1.692265388907312,2.6909462464951437
0.6930741602851761,1.691340097580067,2.6900119956901336
0.6921609380797529,1.690415052611427,2.6890779595317484
0.691248004801706,1.6894902539926664,2.688144137997069
0.6903353604674555,1.6885657017150983,2.6872105310632017
0.6894230050934863,1.6876413957700747,2.6862771387072772
0.6885109386963492,1.6867173361489862,2.6853439609064513
0.6875991612926596,1.6857935228432626,2.684410997637904
0.686687672899099,1.6848699558443718,2.683478248878841
0.6857764735324137,1.6839466351438215,2.6825457146064924
0.6848655632094154,1.6830235607331572,2.6816133947981124
0.6839549419469814,1.6821007326039639,2.6806812894309813
0.6830446097620542,1.6811781507478651,2.6797493984824032
0.6821345666716416,1.6802558151565232,2.6788177219297076
0.6812248126928172,1.679333725821639,2.677886259750248
0.6803153478427195,1.6784118827349526,2.676955011921403
0.6794061721385527,1.6774902858882423,2.676023978420576
0.6784972855975864,1.6765689352733257,2.675093159225195
0.6775886882371556,1.6756478308820586,2.674162554312713
0.6766803800746608,1.6747269727063359,2.673232163660607
0.675772361127568,1.673806360738091,2.6723019872463785
0.6748646314134086,1.6728859949692965,2.6713720250475546
0.6739571909497795,1.671965875391963,2.6704422770416865
0.6730500397543432,1.6710460019981404,2.66951274320635
0.6721431778448277,1.6701263747799169,2.6685834235191455
0.6712366052390264,1.6692069937294196,2.667654317957698
0.6703303219547985,1.6682878588388141,2.6667254264996574
0.6694243280100686,1.6673689701003052,2.665796749122697
0.6685186234228268,1.6664503275061355,2.6648682858045163
0.6676132082111289,1.665531931048587,2.663940036522838
0.6667080823930963,1.6646137807199801,2.6630120012554097
0.6658032459869161,1.663695876512674,2.662084179980004
0.6648986990108408,1.662778218419066,2.661156572674417
0.6639944414831885,1.661860806431593,2.6602291793164703
0.6630904734223434,1.6609436405427296,2.659301999884009
0.6621867948467549,1.6600267207449897,2.6583750343549037
0.6612834057749383,1.6591100470309252,2.6574482827070485
0.6603803062254744,1.6581936193931273,2.6565217449183627
0.65947749621701,1.6572774378242252,2.655595420966789
0.6585749757682574,1.6563615023168872,2.6546693108302954
0.6576727448979947,1.6554458128638199,2.6537434144868737
0.6567708036250656,1.6545303694577684,2.6528177319145403
0.6558691519683798,1.6536151720915166,2.6518922630913364
0.6549677899469126,1.652700220757887,2.6509670079953267
0.6540667175797052,1.6517855154497403,2.6500419666046007
0.6531659348858645,1.6508710561599764,2.649117138897272
0.6522654418845631,1.6499568428815332,2.648192524851478
0.6513652385950397,1.6490428756073874,2.647268124445382
0.6504653250365986,1.6481291543305543,2.64634393765717
0.6495657012286101,1.6472156790440875,2.645419964465053
0.6486663671905103,1.6463024497410792,2.644496204847266
0.6477673229418011,1.6453894664146604,2.643572658782068
0.6468685685020503,1.6444767290580002,2.642649326247742
0.6459701038908918,1.6435642376643067,2.6417262072225967
0.6450719291280251,1.642651992226826,2.6408033016849632
0.644174044233216,1.641739992738843,2.639880609613198
0.6432764492262959,1.640828239193681,2.6389581309856807
0.6423791441271622,1.6399167315847019,2.6380358657808163
0.6414821289557785,1.6390054699053058,2.6371138139770327
0.6405854037321742,1.6380944541489317,2.6361919755527823
0.6396889684764447,1.6371836843090566,2.6352703504865422
0.6387928232087515,1.6362731603791965,2.634348938756813
0.6378969679493219,1.6353628823529052,2.633427740342119
0.6370014027184495,1.6344528502237756,2.6325067552210095
0.6361061275364939,1.6335430639854387,2.6315859833720574
0.6352111424238804,1.6326335236315639,2.6306654247738597
0.6343164474011009,1.631724229155859,2.6297450794050374
0.6334220424887131,1.6308151805520703,2.6288249472442353
0.6325279277073409,1.6299063778139828,2.6279050282701224
0.6316341030776742,1.6289978209354197,2.6269853224613917
0.6307405686204691,1.6280895099102424,2.62606582979676
0.6298473243565478,1.627181444732351,2.625146550254968
0.6289543703067987,1.6262736253956838,2.6242274838147805
0.6280617064921763,1.6253660518942175,2.6233086304549866
0.6271693329337014,1.6244587242219672,2.622389990154399
0.6262772496524608,1.6235516423729865,2.6214715628918537
0.6253854566696077,1.6226448063413672,2.620553348646211
0.6244939540063614,1.6217382161212397,2.619635347396356
0.6236027416840075,1.6208318717067722,2.6187175591211957
0.6227118197238979,1.619925773092172,2.6177999837996633
0.6218211881474505,1.619019920271684,2.616882621410714
0.6209308469761498,1.618114313239592,2.615965471933327
0.6200407962315463,1.6172089519902182,2.6150485353465065
0.619151035935257,1.6163038365179225,2.614131811629279
0.6182615661089652,1.6153989668171036,2.6132153007606957
0.6173723867744204,1.6144943428821983,2.6122990027198316
0.6164834979534385,1.6135899647076817,2.6113829174857845
0.6155948996679017,1.6126858322880673,2.6104670450376775
0.6147065919397587,1.611781945617907,2.609551385354656
0.6138185747910246,1.6108783046917907,2.6086359384158895
0.6129308482437807,1.6099749095043467,2.6077207042005712
0.6120434123201748,1.6090717600502418,2.6068056826879187
0.6111562670424211,1.6081688563241805,2.605890873857172
0.6102694124328002,1.607266198320906,2.6049762776875958
0.6093828485136593,1.6063637860351998,2.6040618941584777
0.608496575307412,1.6054616194618814,2.6031477232491294
0.6076105928365381,1.6045596985958084,2.6022337649388865
0.6067249011235842,1.6036580234318771,2.6013200192071073
0.6058395001911634,1.6027565939650217,2.600406486033174
0.6049543900619551,1.6018554101902147,2.5994931653964928
0.6040695707587054,1.6009544721024669,2.598580057276493
0.6031850423042268,1.600053779696827,2.5976671616526272
0.6023008047213985,1.5991533329683822,2.5967544785043724
0.6014168580331661,1.5982531319122577,2.5958420078112283
0.6005332022625419,1.597353176523617,2.5949297495527186
0.5996498374326048,1.5964534667976618,2.5940177037083902
0.5987667635665002,1.5955540027296318,2.593105870257814
0.5978839806874401,1.594654784314805,2.592194249180583
0.5970014888187032,1.5937558115484975,2.591282840456315
0.5961192879836349,1.5928570844260637,2.5903716440646507
0.5952373782056471,1.5919586029428958,2.5894606599852543
0.5943557595082186,1.5910603670944246,2.5885498881978135
0.5934744319148946,1.5901623768761184,2.587639328682039
0.5925933954492871,1.5892646322834842,2.5867289814176653
0.591712650135075,1.5883671333120668,2.58581884638445
0.5908321959960036,1.5874698799574494,2.584908923562174
0.5899520330558851,1.5865728722152528,2.5839992129306415
0.5890721613385984,1.5856761100811365,2.5830897144696805
0.5881925808680892,1.5847795935507976,2.5821804281591416
0.5873132916683701,1.5838833226199713,2.581271353978899
0.5864342937635201,1.5829872972844314,2.5803624919088506
0.5855555871776853,1.5820915175399892,2.5794538419289164
0.5846771719350786,1.5811959833824942,2.578545404019041
0.5837990480599796,1.580300694807834,2.577637178159191
0.5829212155767348,1.5794056518119344,2.5767291643293575
0.5820436745097576,1.5785108543907589,2.575821362509554
0.5811664248835281,1.5776163025403092,2.5749137726798166
0.5802894667225935,1.576721996256625,2.5740063948202057
0.5794128000515677,1.575827935535784,2.573099228910804
0.5785364248951315,1.5749341203739022,2.5721922749317185
0.5776603412780327,1.5740405507671331,2.571285532863078
0.5767845492250859,1.5731472267116684,2.5703790026850353
0.5759090487611729,1.572254148203738,2.5694726843777653
0.5750338399112421,1.5713613152396093,2.5685665779214673
0.5741589227003091,1.5704687278155882,2.5676606832963627
0.5732842971534564,1.5695763859280183,2.5667550004826962
0.5724099632958335,1.568684289573281,2.5658495294607357
0.5715359211526568,1.5677924387477962,2.564944270210772
0.57066217074921,1.5669008334480208,2.5640392227131192
0.5697887121108435,1.5660094736704506,2.563134386948114
0.5689155452629748,1.565118359411619,2.5622297628961155
0.5680426702310886,1.5642274906680969,2.561325350537507
0.5671700870407365,1.5633368674364934,2.560421149852694
0.5662977957175372,1.5624464897134558,2.5595171608221055
0.5654257962871767,1.561556357495669,2.5586133834261924
0.5645540887754077,1.5606664707798559,2.5577098176454296
0.5636826732080503,1.559776829562777,2.556806463460314
0.5628115496109918,1.558887433841231,2.555903320851366
0.5619407180101863,1.5579982836120545,2.555000389799129
0.5610701784316553,1.5571093788721215,2.554097670284169
0.5601999309014875,1.5562207196183442,2.5531951622870745
0.5593299754458384,1.5553323058476727,2.552292865788457
0.5584603120909312,1.5544441375570948,2.5513907807689504
0.5575909408630558,1.5535562147436361,2.5504889072092123
0.5567218617885697,1.5526685374043603,2.5495872450899224
0.5558530748938976,1.5517811055363684,2.5486857943917838
0.5549845802055311,1.5508939191367994,2.5477845550955216
0.5541163777500293,1.5500069782028305,2.5468835271818837
0.5532484675540185,1.5491202827316761,2.545982710631641
0.5523808496441922,1.5482338327205887,2.545082105425587
0.5515135240473114,1.5473476281668586,2.5441817115445384
0.550646490790204,1.5464616690678137,2.5432815289693336
0.5497797498997656,1.5455759554208197,2.542381557680834
0.548913301402959,1.54469048722328,2.5414817976599244
0.5480471453268142,1.543805264472636,2.540582248887511
0.5471812816984286,1.5429202871663665,2.5396829113445234
0.546315710544967,1.5420355553019882,2.5387837850119133
0.5454504318936615,1.5411510688770553,2.5378848698706555
0.5445854457718116,1.5402668278891603,2.5369861659017467
0.5437207522067842,1.5393828323359324,2.536087673086207
0.5428563512260136,1.5384990822150395,2.535189391405078
0.5419922428570015,1.5376155775241866,2.534291320839425
0.5411284271273171,1.5367323182611166,2.5333934613703346
0.5402649040645969,1.53584930442361,2.532495812978917
0.5394016736965449,1.5349665360094846,2.531598375646304
0.5385387360509325,1.5340840130165967,2.5307011493536504
0.5376760911555987,1.5332017354428393,2.529804134082133
0.5368137390384498,1.5323197032861438,2.528907329812951
0.5359516797274596,1.5314379165444785,2.5280107365273263
0.5350899132506697,1.53055637521585,2.5271143542065033
0.5342284396361888,1.529675079298302,2.5262181828317485
0.5333672589121935,1.5287940287899162,2.5253222223843506
0.5325063711069277,1.5279132236888113,2.524426472845621
0.5316457762487029,1.5270326639931444,2.5235309341968932
0.5307854743658982,1.5261523497011096,2.5226356064195232
0.5299254654869602,1.5252722808109385,2.5217404894948894
0.529065749640403,1.5243924573209005,2.5208455834043924
0.5282063268548085,1.5235128792293027,2.5199508881294546
0.5273471971588262,1.5226335465344893,2.5190564036515206
0.5264883605811729,1.5217544592348424,2.5181621299520582
0.5256298171506334,1.5208756173287814,2.517268067012557
0.52477156689606,1.5199970208147633,2.516374214814528
0.5239136098463725,1.5191186696912826,2.5154805733395054
0.5230559460305585,1.5182405639568715,2.514587142569045
0.5221985754776733,1.517362703610099,2.5136939224847255
0.52134149821684,1.5164850886495722,2.5128009130681463
0.5204847142772488,1.5156077190739357,2.5119081143009305
0.5196282236881584,1.5147305948818712,2.5110155261647225
0.5187720264788948,1.5138537160720982,2.5101231486411884
0.5179161226788516,1.5129770826433733,2.509230981712017
0.5170605123174903,1.5121006945944906,2.5083390253589193
0.5162051954243402,1.5112245519242817,2.507447279563628
0.5153501720289982,1.5103486546316156,2.5065557443078976
0.5144954421611293,1.5094730027153989,2.505664419573505
0.5136410058504658,1.508597596174575,2.5047733053422494
0.512786863126808,1.5077224350081255,2.503882401595951
0.5119330140200241,1.5068475192150688,2.502991708316453
0.51107945856005,1.5059728487944608,2.502101225485619
0.5102261967768894,1.5050984237453948,2.501210953085337
0.509373228700614,1.5042242440670013,2.5003208910975143
0.508520554361363,1.5033503097584484,2.4994310395040817
0.5076681737893438,1.5024766208189413,2.4985413982869917
0.5068160870148315,1.5016031772477227,2.4976519674282183
